500000.0	1	1765895790.7745461	5.414e+04	3.013e+04	8.059e+03	9.951e+04	3.175e+02	7.664e+03	4.888e+03	50.37	99.64	12.04

500000.0	1	1765895791.7364085	5.499e+04	3.008e+04	7.823e+03	1.001e+05	3.217e+02	7.867e+03	4.903e+03	50.40	99.56	12.27

500000.0	1	1765895792.7864025	5.544e+04	3.003e+04	7.577e+03	9.991e+04	3.253e+02	8.085e+03	4.922e+03	50.38	99.60	12.41

500000.0	1	1765895793.73489	5.607e+04	3.004e+04	7.367e+03	1.007e+05	3.295e+02	8.276e+03	4.938e+03	50.38	99.68	12.17

500000.0	1	1765895794.7799113	5.632e+04	3.005e+04	7.153e+03	1.005e+05	3.319e+02	8.470e+03	4.949e+03	50.42	99.52	12.34

500000.0	1	1765895795.7299423	5.669e+04	3.004e+04	6.945e+03	1.003e+05	3.349e+02	8.663e+03	4.962e+03	50.41	99.68	12.14

500000.0	1	1765895796.7820587	5.711e+04	3.004e+04	6.774e+03	1.011e+05	3.396e+02	8.828e+03	4.974e+03	50.39	99.68	12.19

500000.0	1	1765895797.7304263	5.728e+04	3.004e+04	6.615e+03	1.003e+05	3.414e+02	9.001e+03	4.984e+03	50.41	99.68	12.25

500000.0	1	1765895798.7785099	5.763e+04	3.003e+04	6.445e+03	1.009e+05	3.450e+02	9.178e+03	4.999e+03	50.38	99.64	12.27

500000.0	1	1765895799.7253218	5.792e+04	3.004e+04	6.305e+03	1.005e+05	3.480e+02	9.319e+03	5.005e+03	50.42	99.72	12.27

500000.0	1	1765895800.7847729	5.821e+04	3.003e+04	6.171e+03	1.007e+05	3.510e+02	9.472e+03	5.017e+03	50.43	99.64	12.39

500000.0	1	1765895801.7265193	5.845e+04	3.001e+04	6.049e+03	1.009e+05	3.546e+02	9.631e+03	5.030e+03	50.38	99.68	12.28

500000.0	1	1765895802.7779548	5.884e+04	3.000e+04	5.933e+03	1.007e+05	3.583e+02	9.757e+03	5.039e+03	50.39	99.72	12.44

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895808.7803454	5.700e+04	2.850e+04	6.615e+03	9.033e+04	3.806e+02	9.767e+03	5.196e+03	49.97	56.30	10.23

500000.0	500000.0	1765895809.718513	6.050e+04	2.758e+04	6.987e+03	8.225e+04	4.012e+02	9.681e+03	5.255e+03	49.78	55.76	9.54

500000.0	500000.0	1765895810.785294	6.552e+04	2.670e+04	7.064e+03	7.796e+04	4.298e+02	9.963e+03	5.350e+03	49.63	55.80	9.06

500000.0	500000.0	1765895811.7043357	7.078e+04	2.589e+04	6.933e+03	7.556e+04	4.629e+02	1.051e+04	5.456e+03	49.51	55.64	8.75

500000.0	500000.0	1765895812.775696	7.543e+04	2.521e+04	6.644e+03	7.408e+04	4.962e+02	1.123e+04	5.561e+03	49.37	55.80	8.64

500000.0	500000.0	1765895813.7141433	7.966e+04	2.462e+04	6.264e+03	7.309e+04	5.297e+02	1.206e+04	5.656e+03	49.26	55.72	8.59

500000.0	500000.0	1765895814.7966664	8.305e+04	2.411e+04	5.852e+03	7.244e+04	5.622e+02	1.300e+04	5.743e+03	49.16	55.83	8.35

500000.0	500000.0	1765895815.7101667	8.595e+04	2.366e+04	5.439e+03	7.190e+04	5.931e+02	1.396e+04	5.818e+03	49.06	55.64	8.28

500000.0	500000.0	1765895816.7778094	8.853e+04	2.325e+04	5.040e+03	7.138e+04	6.248e+02	1.494e+04	5.887e+03	48.99	55.80	8.42

500000.0	500000.0	1765895817.7044332	9.119e+04	2.288e+04	4.679e+03	7.117e+04	6.548e+02	1.590e+04	5.948e+03	48.93	55.64	8.37

500000.0	500000.0	1765895818.7672508	9.332e+04	2.255e+04	4.327e+03	7.128e+04	6.862e+02	1.689e+04	6.004e+03	48.83	55.64	8.22

500000.0	500000.0	1765895819.7071402	9.456e+04	2.233e+04	4.027e+03	7.138e+04	7.094e+02	1.773e+04	6.053e+03	48.73	55.72	8.29

500000.0	500000.0	1765895820.7781463	9.491e+04	2.212e+04	3.795e+03	7.096e+04	7.282e+02	1.845e+04	6.094e+03	48.67	55.56	8.23

500000.0	500000.0	1765895821.7010076	9.561e+04	2.194e+04	3.625e+03	7.107e+04	7.478e+02	1.907e+04	6.130e+03	48.61	55.56	8.27

500000.0	500000.0	1765895822.756199	9.640e+04	2.177e+04	3.488e+03	7.107e+04	7.673e+02	1.961e+04	6.161e+03	48.57	55.60	8.28

500000.0	500000.0	1765895823.7046707	9.720e+04	2.161e+04	3.422e+03	7.128e+04	7.864e+02	2.003e+04	6.188e+03	48.49	55.80	8.32

500000.0	500000.0	1765895824.7806723	9.727e+04	2.145e+04	3.308e+03	7.128e+04	8.048e+02	2.042e+04	6.215e+03	48.47	55.56	8.25

500000.0	500000.0	1765895825.702707	9.764e+04	2.128e+04	3.248e+03	7.107e+04	8.220e+02	2.073e+04	6.238e+03	48.42	55.64	8.26

500000.0	500000.0	1765895826.7003915	9.846e+04	2.112e+04	3.210e+03	7.096e+04	8.439e+02	2.117e+04	6.263e+03	48.38	55.80	8.19

500000.0	500000.0	1765895827.6982067	1.001e+05	2.092e+04	3.166e+03	7.159e+04	8.732e+02	2.179e+04	6.291e+03	48.33	55.56	8.14

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765895841.6842287	1.164e+05	1.960e+04	3.134e+03	9.991e+04	1.312e+03	3.837e+04	6.570e+03	49.43	99.56	12.16

500000.0	1	1765895842.6873434	1.175e+05	1.947e+04	3.134e+03	1.005e+05	1.336e+03	3.942e+04	6.587e+03	49.46	99.64	12.04

500000.0	1	1765895843.6818275	1.179e+05	1.938e+04	3.134e+03	1.011e+05	1.356e+03	4.034e+04	6.600e+03	49.52	99.76	12.17

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895848.6903636	2.979e+04	2.002e+04	4.138e+03	9.626e+04	6.280e+02	1.683e+04	5.939e+03	49.67	69.97	10.90

500000.0	500000.0	1765895849.6759355	1.904e+04	2.766e+04	7.343e+03	9.099e+04	3.193e+02	7.237e+03	4.595e+03	49.75	70.08	10.16

500000.0	500000.0	1765895850.6901815	1.761e+04	3.487e+04	9.226e+03	8.778e+04	2.225e+02	4.759e+03	3.962e+03	49.80	69.97	9.97

500000.0	500000.0	1765895851.6740065	1.841e+04	3.834e+04	1.063e+04	8.581e+04	1.945e+02	3.881e+03	3.761e+03	49.83	69.85	9.56

500000.0	500000.0	1765895852.6933248	2.002e+04	3.991e+04	1.168e+04	8.464e+04	1.852e+02	3.481e+03	3.709e+03	49.88	69.73	9.40

500000.0	500000.0	1765895853.6724281	2.188e+04	4.025e+04	1.234e+04	8.378e+04	1.823e+02	3.337e+03	3.728e+03	49.91	69.97	9.57

500000.0	500000.0	1765895854.6877556	2.401e+04	4.005e+04	1.274e+04	8.378e+04	1.858e+02	3.318e+03	3.783e+03	49.94	69.73	9.58

500000.0	500000.0	1765895855.669862	2.590e+04	3.957e+04	1.291e+04	8.336e+04	1.893e+02	3.381e+03	3.845e+03	49.98	69.77	9.47

500000.0	500000.0	1765895856.6916275	2.791e+04	3.893e+04	1.289e+04	8.350e+04	1.951e+02	3.508e+03	3.921e+03	50.01	70.01	9.48

500000.0	500000.0	1765895857.6655734	2.956e+04	3.831e+04	1.287e+04	8.322e+04	1.986e+02	3.641e+03	3.994e+03	50.01	69.66	9.43

500000.0	500000.0	1765895858.6904445	3.141e+04	3.767e+04	1.274e+04	8.364e+04	2.050e+02	3.801e+03	4.068e+03	50.02	69.73	9.44

500000.0	500000.0	1765895859.6681871	3.290e+04	3.712e+04	1.257e+04	8.364e+04	2.096e+02	3.962e+03	4.131e+03	50.08	69.77	9.50

500000.0	500000.0	1765895860.6708658	3.441e+04	3.650e+04	1.239e+04	8.336e+04	2.149e+02	4.146e+03	4.200e+03	50.08	69.62	9.36

500000.0	500000.0	1765895861.6641693	3.577e+04	3.598e+04	1.217e+04	8.421e+04	2.219e+02	4.317e+03	4.259e+03	50.04	69.81	9.35

