500000.0	1	1759357492.535621	6.136e+04	3.436e+04	5.985e+03	9.303e+04	4.048e+02	9.336e+03	4.939e+03	55.87	100.26	11.86

500000.0	1	1759357493.4525132	6.161e+04	3.433e+04	5.824e+03	9.286e+04	4.078e+02	9.519e+03	4.952e+03	55.87	100.26	11.93

500000.0	1	1759357494.5451243	6.197e+04	3.430e+04	5.680e+03	9.217e+04	4.115e+02	9.701e+03	4.966e+03	55.84	100.26	11.90

500000.0	1	1759357495.457299	6.234e+04	3.425e+04	5.559e+03	9.286e+04	4.170e+02	9.849e+03	4.977e+03	55.88	100.22	11.94

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759357501.4488914	6.107e+04	3.257e+04	6.833e+03	8.266e+04	4.500e+02	9.379e+03	5.141e+03	55.31	56.50	9.29

500000.0	500000.0	1759357502.5309322	6.431e+04	3.187e+04	7.064e+03	7.796e+04	4.770e+02	9.391e+03	5.195e+03	55.15	56.23	8.72

500000.0	500000.0	1759357503.4461582	6.795e+04	3.127e+04	6.963e+03	7.510e+04	5.079e+02	9.754e+03	5.270e+03	54.99	56.34	8.45

500000.0	500000.0	1759357504.4822755	7.133e+04	3.071e+04	6.674e+03	7.363e+04	5.410e+02	1.032e+04	5.350e+03	54.84	56.19	8.34

500000.0	500000.0	1759357505.4499779	7.392e+04	3.029e+04	6.282e+03	7.276e+04	5.729e+02	1.101e+04	5.423e+03	54.73	56.30	8.27

500000.0	500000.0	1759357506.5316021	7.594e+04	2.989e+04	5.858e+03	7.201e+04	6.013e+02	1.176e+04	5.491e+03	54.60	56.26	8.12

500000.0	500000.0	1759357507.4456518	7.752e+04	2.958e+04	5.496e+03	7.159e+04	6.280e+02	1.246e+04	5.545e+03	54.50	56.34	8.24

500000.0	500000.0	1759357508.5456488	7.885e+04	2.934e+04	5.154e+03	7.117e+04	6.516e+02	1.316e+04	5.600e+03	54.35	56.34	8.28

500000.0	500000.0	1759357509.4429722	7.920e+04	2.913e+04	4.899e+03	7.107e+04	6.714e+02	1.373e+04	5.640e+03	54.30	56.30	8.14

500000.0	500000.0	1759357510.4564824	7.976e+04	2.897e+04	4.724e+03	7.096e+04	6.888e+02	1.418e+04	5.676e+03	54.22	56.23	8.31

500000.0	500000.0	1759357511.4314284	8.002e+04	2.882e+04	4.612e+03	7.117e+04	7.049e+02	1.453e+04	5.706e+03	54.14	56.30	8.12

