500000.0	1	1765897725.803756	7.287e+04	3.020e+04	7.515e+02	1.028e+05	1.183e+03	3.370e+04	5.475e+03	50.78	99.60	11.45

500000.0	1	1765897726.8014812	7.317e+04	3.017e+04	7.720e+02	1.030e+05	1.193e+03	3.448e+04	5.484e+03	50.79	99.56	11.54

500000.0	1	1765897727.801431	7.357e+04	3.015e+04	7.925e+02	1.028e+05	1.202e+03	3.532e+04	5.492e+03	50.80	99.56	11.56

500000.0	1	1765897728.8013937	7.392e+04	3.012e+04	8.130e+02	1.028e+05	1.211e+03	3.599e+04	5.500e+03	50.80	99.56	11.64

500000.0	1	1765897729.8149314	7.437e+04	3.009e+04	8.336e+02	1.028e+05	1.218e+03	3.664e+04	5.507e+03	50.80	99.56	11.61

500000.0	1	1765897730.7974768	7.465e+04	3.007e+04	8.438e+02	1.028e+05	1.228e+03	3.718e+04	5.516e+03	50.81	99.56	11.62

500000.0	1	1765897731.8133051	7.510e+04	3.003e+04	8.541e+02	1.026e+05	1.237e+03	3.777e+04	5.527e+03	50.80	99.56	11.57

500000.0	1	1765897732.7975347	7.538e+04	3.000e+04	8.644e+02	1.024e+05	1.245e+03	3.823e+04	5.533e+03	50.80	99.60	11.66

500000.0	1	1765897733.7948008	7.552e+04	2.995e+04	8.695e+02	1.013e+05	1.253e+03	3.870e+04	5.538e+03	50.81	99.52	11.66

500000.0	1	1765897734.8008459	7.594e+04	2.991e+04	8.849e+02	1.019e+05	1.260e+03	3.917e+04	5.549e+03	50.80	99.60	11.63

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765897740.7880871	6.806e+04	2.893e+04	1.288e+03	8.841e+04	1.298e+03	3.934e+04	5.650e+03	50.33	55.83	9.46

500000.0	500000.0	1765897741.7998807	6.703e+04	2.886e+04	1.112e+03	8.225e+04	1.307e+03	3.837e+04	5.637e+03	50.14	55.52	8.74

500000.0	500000.0	1765897742.7906513	6.741e+04	2.874e+04	1.163e+03	7.921e+04	1.335e+03	3.860e+04	5.639e+03	49.97	55.60	8.30

500000.0	500000.0	1765897743.7811742	6.806e+04	2.865e+04	1.241e+03	7.722e+04	1.366e+03	3.964e+04	5.649e+03	49.83	55.48	8.07

500000.0	500000.0	1765897744.7911572	6.861e+04	2.858e+04	1.423e+03	7.603e+04	1.383e+03	4.066e+04	5.659e+03	49.71	55.60	8.05

500000.0	500000.0	1765897745.7823772	6.912e+04	2.849e+04	1.444e+03	7.533e+04	1.402e+03	4.151e+04	5.670e+03	49.60	55.56	7.81

500000.0	500000.0	1765897746.7911744	6.972e+04	2.842e+04	1.470e+03	7.453e+04	1.421e+03	4.250e+04	5.683e+03	49.49	55.64	7.96

500000.0	500000.0	1765897747.77885	7.037e+04	2.831e+04	1.501e+03	7.430e+04	1.445e+03	4.337e+04	5.697e+03	49.39	55.64	7.80

500000.0	500000.0	1765897748.7849805	7.124e+04	2.822e+04	1.522e+03	7.419e+04	1.465e+03	4.414e+04	5.710e+03	49.30	55.52	7.70

500000.0	500000.0	1765897749.7777119	7.175e+04	2.814e+04	1.538e+03	7.397e+04	1.483e+03	4.478e+04	5.723e+03	49.24	55.48	7.71

