500000.0	1	1765895303.2235544	1.247e+05	1.062e+04	5.933e+03	9.303e+04	2.018e+03	6.004e+04	7.061e+03	50.17	99.68	12.16

500000.0	1	1765895304.2985032	1.271e+05	1.056e+04	5.939e+03	9.444e+04	2.039e+03	6.210e+04	7.071e+03	50.16	99.72	12.25

500000.0	1	1765895305.2233343	1.278e+05	1.051e+04	5.945e+03	9.571e+04	2.059e+03	6.389e+04	7.082e+03	50.16	99.72	12.23

500000.0	1	1765895306.2847867	1.288e+05	1.048e+04	5.951e+03	9.645e+04	2.076e+03	6.556e+04	7.091e+03	50.16	99.60	12.22

500000.0	1	1765895307.220668	1.291e+05	1.044e+04	5.951e+03	9.701e+04	2.092e+03	6.687e+04	7.101e+03	50.16	99.72	12.34

500000.0	1	1765895308.3035672	1.299e+05	1.042e+04	5.956e+03	9.757e+04	2.105e+03	6.823e+04	7.110e+03	50.16	99.64	12.34

500000.0	1	1765895309.217606	1.302e+05	1.040e+04	5.956e+03	9.757e+04	2.117e+03	6.940e+04	7.117e+03	50.16	99.64	12.36

500000.0	1	1765895310.2959828	1.306e+05	1.038e+04	5.962e+03	9.815e+04	2.129e+03	7.036e+04	7.125e+03	50.16	99.72	12.29

500000.0	1	1765895311.215716	1.307e+05	1.036e+04	5.968e+03	9.853e+04	2.140e+03	7.135e+04	7.134e+03	50.15	99.68	12.35

500000.0	1	1765895312.2942832	1.314e+05	1.033e+04	5.968e+03	9.815e+04	2.151e+03	7.211e+04	7.139e+03	50.16	99.72	12.41

500000.0	1	1765895313.2101612	1.315e+05	1.030e+04	5.974e+03	9.853e+04	2.159e+03	7.288e+04	7.148e+03	50.15	99.68	12.40

500000.0	1	1765895314.2972534	1.318e+05	1.030e+04	5.980e+03	9.815e+04	2.169e+03	7.347e+04	7.153e+03	50.16	99.72	12.43

500000.0	1	1765895315.2123916	1.318e+05	1.025e+04	5.980e+03	9.853e+04	2.179e+03	7.413e+04	7.162e+03	50.15	99.68	12.45

500000.0	1	1765895316.2966063	1.323e+05	1.022e+04	5.980e+03	9.853e+04	2.185e+03	7.468e+04	7.168e+03	50.16	99.68	12.42

500000.0	1	1765895317.208722	1.324e+05	1.020e+04	5.980e+03	9.834e+04	2.196e+03	7.529e+04	7.175e+03	50.15	99.68	12.45

500000.0	1	1765895318.237125	1.328e+05	1.018e+04	5.980e+03	9.834e+04	2.202e+03	7.571e+04	7.180e+03	50.16	99.72	12.54

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895324.203206	1.245e+05	9.955e+03	5.980e+03	8.794e+04	2.253e+03	7.771e+04	7.206e+03	49.75	56.03	10.50

500000.0	500000.0	1765895325.1974704	1.206e+05	1.022e+04	5.980e+03	8.011e+04	2.212e+03	7.454e+04	7.187e+03	49.57	55.64	9.66

500000.0	500000.0	1765895326.2005599	1.182e+05	1.048e+04	5.980e+03	7.603e+04	2.172e+03	7.129e+04	7.162e+03	49.39	55.72	9.13

500000.0	500000.0	1765895327.1994483	1.171e+05	1.065e+04	5.968e+03	7.375e+04	2.145e+03	6.881e+04	7.141e+03	49.25	55.68	8.79

500000.0	500000.0	1765895328.201244	1.167e+05	1.079e+04	5.956e+03	7.233e+04	2.128e+03	6.698e+04	7.125e+03	49.11	55.72	8.57

500000.0	500000.0	1765895329.1902246	1.165e+05	1.091e+04	5.956e+03	7.128e+04	2.110e+03	6.567e+04	7.113e+03	48.99	55.56	8.53

500000.0	500000.0	1765895330.1966686	1.162e+05	1.102e+04	5.956e+03	7.045e+04	2.087e+03	6.461e+04	7.099e+03	48.87	55.64	8.58

500000.0	500000.0	1765895331.1942313	1.160e+05	1.109e+04	5.945e+03	7.015e+04	2.068e+03	6.364e+04	7.091e+03	48.80	55.64	8.54

500000.0	500000.0	1765895332.1935337	1.160e+05	1.116e+04	5.945e+03	6.985e+04	2.049e+03	6.249e+04	7.084e+03	48.73	55.72	8.37

