1	500000.0	1765890750.7676582	3.779e+04	1.113e+04	3.134e+03	3.395e+04	1.045e+03	3.651e+04	6.631e+03	39.07	71.53	28.68

500000.0	500000.0	1765890751.7703788	2.942e+04	1.605e+04	3.971e+03	3.227e+04	5.692e+02	1.439e+04	5.516e+03	39.16	71.29	25.85

500000.0	500000.0	1765890752.767505	2.828e+04	2.058e+04	5.870e+03	3.142e+04	4.078e+02	9.578e+03	4.977e+03	39.23	71.06	23.71

500000.0	500000.0	1765890753.7691817	2.894e+04	2.363e+04	7.445e+03	3.108e+04	3.367e+02	7.552e+03	4.723e+03	39.29	71.76	22.13

500000.0	500000.0	1765890754.768874	3.013e+04	2.514e+04	8.602e+03	3.067e+04	3.038e+02	6.633e+03	4.634e+03	39.36	71.69	20.92

500000.0	500000.0	1765890755.7668667	3.163e+04	2.595e+04	9.469e+03	3.050e+04	2.872e+02	6.141e+03	4.611e+03	39.41	71.61	19.91

500000.0	500000.0	1765890756.762352	3.311e+04	2.623e+04	9.947e+03	3.043e+04	2.819e+02	5.941e+03	4.622e+03	39.45	71.61	19.44

500000.0	500000.0	1765890757.7648203	3.486e+04	2.626e+04	1.021e+04	3.018e+04	2.766e+02	5.896e+03	4.654e+03	39.50	71.53	18.60

500000.0	500000.0	1765890758.7611198	3.618e+04	2.616e+04	1.028e+04	3.027e+04	2.772e+02	5.932e+03	4.681e+03	39.54	72.08	18.51

500000.0	500000.0	1765890759.7624273	3.744e+04	2.599e+04	1.027e+04	3.043e+04	2.831e+02	6.034e+03	4.723e+03	39.53	70.79	18.37

500000.0	500000.0	1765890760.7651756	3.875e+04	2.580e+04	1.023e+04	3.022e+04	2.801e+02	6.132e+03	4.757e+03	39.61	71.53	18.27

500000.0	500000.0	1765890761.7607038	3.968e+04	2.561e+04	1.008e+04	3.043e+04	2.860e+02	6.278e+03	4.791e+03	39.61	71.22	17.92

500000.0	500000.0	1765890762.769796	4.089e+04	2.545e+04	9.947e+03	3.029e+04	2.854e+02	6.429e+03	4.822e+03	39.67	71.84	17.78

500000.0	500000.0	1765890763.758617	4.176e+04	2.530e+04	9.796e+03	3.050e+04	2.902e+02	6.593e+03	4.856e+03	39.68	71.49	17.91

500000.0	500000.0	1765890764.7609859	4.253e+04	2.515e+04	9.670e+03	3.061e+04	2.961e+02	6.727e+03	4.887e+03	39.68	70.90	17.72

500000.0	500000.0	1765890765.7564213	4.356e+04	2.500e+04	9.569e+03	3.043e+04	2.949e+02	6.896e+03	4.922e+03	39.68	70.83	17.66

500000.0	500000.0	1765890766.755445	4.409e+04	2.486e+04	9.457e+03	3.067e+04	2.991e+02	6.986e+03	4.939e+03	39.72	71.53	17.79

500000.0	500000.0	1765890767.7545164	4.489e+04	2.473e+04	9.338e+03	3.052e+04	2.997e+02	7.127e+03	4.966e+03	39.74	71.22	17.62

500000.0	500000.0	1765890768.7636716	4.535e+04	2.465e+04	9.251e+03	3.076e+04	3.062e+02	7.242e+03	4.989e+03	39.71	70.67	17.70

500000.0	500000.0	1765890769.752425	4.590e+04	2.453e+04	9.170e+03	3.087e+04	3.098e+02	7.345e+03	5.011e+03	39.72	70.90	17.69

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765890772.7608662	5.332e+04	2.497e+04	8.467e+03	3.222e+04	3.175e+02	8.038e+03	5.099e+03	39.97	100.19	19.97

500000.0	1	1765890773.7445703	5.629e+04	2.485e+04	8.077e+03	3.354e+04	3.265e+02	8.481e+03	5.156e+03	39.92	99.91	21.03

500000.0	1	1765890774.764388	5.860e+04	2.465e+04	7.709e+03	3.414e+04	3.289e+02	8.896e+03	5.197e+03	39.93	100.11	21.59

500000.0	1	1765890775.7466266	6.015e+04	2.443e+04	7.295e+03	3.480e+04	3.373e+02	9.353e+03	5.237e+03	39.88	99.60	22.28

500000.0	1	1765890776.7486453	6.113e+04	2.428e+04	6.910e+03	3.510e+04	3.414e+02	9.785e+03	5.267e+03	39.89	99.60	22.81

500000.0	1	1765890777.7445962	6.191e+04	2.419e+04	6.510e+03	3.533e+04	3.462e+02	1.025e+04	5.294e+03	39.89	99.56	23.17

500000.0	1	1765890778.7620032	6.217e+04	2.412e+04	6.136e+03	3.552e+04	3.504e+02	1.067e+04	5.310e+03	39.89	99.72	23.69

500000.0	1	1765890779.7424245	6.220e+04	2.412e+04	5.737e+03	3.572e+04	3.559e+02	1.114e+04	5.327e+03	39.88	99.56	24.11

500000.0	1	1765890780.740028	6.247e+04	2.412e+04	5.382e+03	3.561e+04	3.571e+02	1.157e+04	5.336e+03	39.91	99.91	24.53

500000.0	1	1765890781.7402723	6.244e+04	2.414e+04	5.018e+03	3.569e+04	3.607e+02	1.203e+04	5.343e+03	39.92	99.91	24.73

500000.0	1	1765890782.764385	6.211e+04	2.416e+04	4.696e+03	3.592e+04	3.679e+02	1.244e+04	5.348e+03	39.91	99.83	25.32

500000.0	1	1765890783.7385755	6.211e+04	2.418e+04	4.366e+03	3.583e+04	3.703e+02	1.289e+04	5.353e+03	39.93	100.11	25.52

500000.0	1	1765890784.7608287	6.191e+04	2.420e+04	4.088e+03	3.583e+04	3.757e+02	1.330e+04	5.359e+03	39.91	99.60	25.91

500000.0	1	1765890785.7366388	6.188e+04	2.421e+04	3.789e+03	3.578e+04	3.781e+02	1.372e+04	5.361e+03	39.94	100.19	26.27

500000.0	1	1765890786.7612414	6.171e+04	2.423e+04	3.548e+03	3.575e+04	3.812e+02	1.411e+04	5.365e+03	39.94	100.03	26.55

500000.0	1	1765890787.7347207	6.168e+04	2.423e+04	3.286e+03	3.566e+04	3.848e+02	1.454e+04	5.369e+03	39.95	99.91	26.85

500000.0	1	1765890788.761507	6.145e+04	2.424e+04	3.085e+03	3.572e+04	3.908e+02	1.491e+04	5.374e+03	39.94	99.56	27.12

500000.0	1	1765890789.732432	6.132e+04	2.423e+04	2.869e+03	3.572e+04	3.945e+02	1.529e+04	5.374e+03	39.95	99.79	27.54

500000.0	1	1765890790.7703402	6.126e+04	2.422e+04	2.675e+03	3.563e+04	3.981e+02	1.564e+04	5.377e+03	39.96	99.91	27.91

500000.0	1	1765890791.7304802	6.110e+04	2.421e+04	2.488e+03	3.563e+04	4.030e+02	1.601e+04	5.381e+03	39.96	99.72	28.21

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765890796.7325492	5.652e+04	2.348e+04	2.381e+03	3.478e+04	4.304e+02	1.661e+04	5.436e+03	39.70	58.88	25.79

500000.0	500000.0	1765890797.7237933	6.043e+04	2.220e+04	2.788e+03	3.188e+04	4.555e+02	1.621e+04	5.484e+03	39.58	57.90	22.53

500000.0	500000.0	1765890798.761059	6.696e+04	2.094e+04	3.026e+03	3.024e+04	4.912e+02	1.660e+04	5.600e+03	39.48	57.98	20.22

500000.0	500000.0	1765890799.7225764	7.419e+04	1.980e+04	3.063e+03	2.937e+04	5.347e+02	1.761e+04	5.739e+03	39.38	58.06	18.70

500000.0	500000.0	1765890800.761228	8.085e+04	1.882e+04	2.945e+03	2.889e+04	5.799e+02	1.907e+04	5.881e+03	39.28	57.86	17.63

500000.0	500000.0	1765890801.7208703	8.701e+04	1.803e+04	2.869e+03	2.863e+04	6.222e+02	2.087e+04	6.010e+03	39.18	57.71	16.85

500000.0	500000.0	1765890802.7465744	9.152e+04	1.742e+04	2.928e+03	2.840e+04	6.573e+02	2.265e+04	6.119e+03	39.13	57.71	16.24

500000.0	500000.0	1765890803.7186515	9.456e+04	1.692e+04	3.047e+03	2.823e+04	6.875e+02	2.422e+04	6.210e+03	39.05	57.90	15.98

500000.0	500000.0	1765890804.7589233	9.705e+04	1.649e+04	3.090e+03	2.810e+04	7.166e+02	2.559e+04	6.283e+03	38.96	57.83	15.65

500000.0	500000.0	1765890805.7156255	9.906e+04	1.612e+04	3.112e+03	2.799e+04	7.445e+02	2.683e+04	6.347e+03	38.89	57.67	15.39

500000.0	500000.0	1765890806.7446074	1.005e+05	1.582e+04	3.112e+03	2.794e+04	7.680e+02	2.776e+04	6.396e+03	38.84	57.67	15.29

500000.0	500000.0	1765890807.714875	1.019e+05	1.553e+04	3.118e+03	2.781e+04	7.897e+02	2.855e+04	6.444e+03	38.79	57.75	15.12

500000.0	500000.0	1765890808.7590697	1.032e+05	1.527e+04	3.134e+03	2.781e+04	8.127e+02	2.925e+04	6.484e+03	38.72	57.75	15.08

500000.0	500000.0	1765890809.7118592	1.045e+05	1.503e+04	3.134e+03	2.777e+04	8.339e+02	2.985e+04	6.521e+03	38.65	57.59	15.17

500000.0	500000.0	1765890810.7647467	1.052e+05	1.481e+04	3.134e+03	2.772e+04	8.532e+02	3.032e+04	6.552e+03	38.61	57.63	15.06

