500000.0	500000.0	1765899738.7936	7.510e+04	2.953e+04	7.673e+03	7.674e+04	5.366e+02	1.034e+04	5.589e+03	48.57	55.60	7.68

500000.0	500000.0	1765899739.7931452	7.533e+04	2.942e+04	7.571e+03	7.698e+04	5.466e+02	1.053e+04	5.613e+03	48.54	55.56	7.64

500000.0	500000.0	1765899740.7980556	7.520e+04	2.938e+04	7.493e+03	7.710e+04	5.510e+02	1.067e+04	5.630e+03	48.50	55.52	7.69

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765899753.7793052	8.519e+04	2.871e+04	4.422e+03	1.049e+05	7.660e+02	1.524e+04	5.770e+03	49.54	99.52	11.69

500000.0	1	1765899754.7859936	8.577e+04	2.862e+04	4.277e+03	1.049e+05	7.778e+02	1.559e+04	5.787e+03	49.59	99.52	11.61

500000.0	1	1765899755.777028	8.618e+04	2.850e+04	4.121e+03	1.051e+05	7.890e+02	1.596e+04	5.803e+03	49.64	99.44	11.61

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765899761.7686043	2.871e+04	2.844e+04	5.980e+03	1.019e+05	4.912e+02	1.093e+04	5.333e+03	49.78	70.08	10.49

500000.0	500000.0	1765899762.802667	1.800e+04	3.527e+04	1.003e+04	9.608e+04	2.689e+02	4.871e+03	4.158e+03	49.82	69.97	9.77

500000.0	500000.0	1765899763.765963	1.647e+04	4.152e+04	1.232e+04	9.251e+04	1.980e+02	3.148e+03	3.610e+03	49.90	69.85	9.45

500000.0	500000.0	1765899764.7995377	1.724e+04	4.451e+04	1.374e+04	9.050e+04	1.765e+02	2.561e+03	3.445e+03	49.94	69.93	9.26

500000.0	500000.0	1765899765.7632322	1.874e+04	4.567e+04	1.477e+04	8.952e+04	1.702e+02	2.318e+03	3.424e+03	49.99	69.69	9.26

500000.0	500000.0	1765899766.7618942	2.037e+04	4.575e+04	1.547e+04	8.872e+04	1.702e+02	2.241e+03	3.466e+03	50.04	69.66	9.28

500000.0	500000.0	1765899767.7655847	2.215e+04	4.538e+04	1.591e+04	8.825e+04	1.731e+02	2.245e+03	3.534e+03	50.07	69.73	9.26

500000.0	500000.0	1765899768.7620397	2.381e+04	4.483e+04	1.619e+04	8.825e+04	1.765e+02	2.290e+03	3.607e+03	50.08	69.73	9.04

500000.0	500000.0	1765899769.7598798	2.550e+04	4.415e+04	1.633e+04	8.809e+04	1.800e+02	2.371e+03	3.688e+03	50.11	69.93	9.13

500000.0	500000.0	1765899770.8081899	2.704e+04	4.350e+04	1.635e+04	8.809e+04	1.847e+02	2.469e+03	3.764e+03	50.13	69.77	9.07

500000.0	500000.0	1765899771.7609122	2.847e+04	4.281e+04	1.630e+04	8.825e+04	1.910e+02	2.582e+03	3.838e+03	50.16	69.81	8.95

500000.0	500000.0	1765899772.7911353	2.973e+04	4.216e+04	1.619e+04	8.825e+04	1.957e+02	2.697e+03	3.904e+03	50.16	69.69	9.09

500000.0	500000.0	1765899773.7526999	3.090e+04	4.160e+04	1.601e+04	8.872e+04	2.009e+02	2.819e+03	3.965e+03	50.19	69.77	9.08

500000.0	500000.0	1765899774.7892337	3.192e+04	4.111e+04	1.582e+04	8.872e+04	2.056e+02	2.936e+03	4.018e+03	50.20	69.89	9.07

500000.0	500000.0	1765899775.7542627	3.286e+04	4.068e+04	1.564e+04	8.904e+04	2.102e+02	3.051e+03	4.067e+03	50.20	69.93	8.96

500000.0	500000.0	1765899776.7903824	3.371e+04	4.033e+04	1.547e+04	8.920e+04	2.149e+02	3.158e+03	4.112e+03	50.20	69.85	9.05

500000.0	500000.0	1765899777.7559717	3.450e+04	4.001e+04	1.530e+04	8.952e+04	2.184e+02	3.261e+03	4.153e+03	50.21	69.69	8.92

500000.0	500000.0	1765899778.803351	3.513e+04	3.976e+04	1.515e+04	8.952e+04	2.219e+02	3.350e+03	4.187e+03	50.22	69.85	9.09

500000.0	500000.0	1765899779.75128	3.575e+04	3.948e+04	1.499e+04	8.984e+04	2.272e+02	3.441e+03	4.220e+03	50.21	70.01	9.08

500000.0	500000.0	1765899780.7944195	3.631e+04	3.926e+04	1.488e+04	9.017e+04	2.301e+02	3.516e+03	4.250e+03	50.22	69.77	8.96

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765899783.7500758	4.142e+04	3.942e+04	1.366e+04	9.663e+04	2.453e+02	3.895e+03	4.279e+03	50.42	99.48	10.74

500000.0	1	1765899784.7833889	4.374e+04	3.913e+04	1.333e+04	1.005e+05	2.512e+02	4.059e+03	4.313e+03	50.41	99.48	11.08

500000.0	1	1765899785.7474637	4.564e+04	3.880e+04	1.302e+04	1.032e+05	2.571e+02	4.211e+03	4.349e+03	50.40	99.48	11.34

500000.0	1	1765899786.802486	4.713e+04	3.848e+04	1.272e+04	1.054e+05	2.618e+02	4.368e+03	4.381e+03	50.40	99.60	11.50

