500000.0	500000.0	1765898203.3262396	3.809e+04	3.156e+04	1.113e+04	8.378e+04	3.492e+02	5.971e+03	4.865e+03	50.73	69.54	9.02

500000.0	500000.0	1765898204.3862429	3.822e+04	3.165e+04	1.110e+04	8.406e+04	3.498e+02	5.977e+03	4.861e+03	50.71	69.46	9.07

500000.0	500000.0	1765898205.3257654	3.837e+04	3.177e+04	1.107e+04	8.421e+04	3.498e+02	5.978e+03	4.856e+03	50.71	69.66	9.07

500000.0	500000.0	1765898206.393454	3.852e+04	3.185e+04	1.102e+04	8.449e+04	3.498e+02	5.984e+03	4.850e+03	50.70	69.42	9.06

500000.0	500000.0	1765898207.3237374	3.871e+04	3.197e+04	1.099e+04	8.464e+04	3.492e+02	5.984e+03	4.844e+03	50.70	69.62	9.12

500000.0	500000.0	1765898208.375169	3.872e+04	3.207e+04	1.094e+04	8.493e+04	3.492e+02	5.990e+03	4.838e+03	50.68	69.38	9.16

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765898211.3179429	4.302e+04	3.320e+04	1.022e+04	9.033e+04	3.546e+02	6.167e+03	4.769e+03	50.88	99.56	10.57

500000.0	1	1765898212.3936162	4.582e+04	3.315e+04	9.890e+03	9.444e+04	3.607e+02	6.375e+03	4.787e+03	50.87	99.48	11.22

500000.0	1	1765898213.3160694	4.811e+04	3.301e+04	9.569e+03	9.738e+04	3.673e+02	6.580e+03	4.804e+03	50.84	99.56	11.40

500000.0	1	1765898214.3673558	4.996e+04	3.284e+04	9.270e+03	9.971e+04	3.727e+02	6.788e+03	4.826e+03	50.84	99.52	11.58

500000.0	1	1765898215.3157237	5.143e+04	3.270e+04	8.972e+03	1.011e+05	3.775e+02	7.002e+03	4.845e+03	50.82	99.48	11.67

500000.0	1	1765898216.368669	5.262e+04	3.260e+04	8.663e+03	1.021e+05	3.830e+02	7.225e+03	4.861e+03	50.82	99.52	11.81

500000.0	1	1765898217.3137288	5.352e+04	3.252e+04	8.394e+03	1.028e+05	3.878e+02	7.428e+03	4.877e+03	50.82	99.56	11.74

500000.0	1	1765898218.3112001	5.427e+04	3.248e+04	8.138e+03	1.036e+05	3.927e+02	7.628e+03	4.893e+03	50.81	99.52	11.69

500000.0	1	1765898219.3120909	5.483e+04	3.246e+04	7.890e+03	1.038e+05	3.969e+02	7.832e+03	4.906e+03	50.82	99.52	11.69

500000.0	1	1765898220.3071835	5.525e+04	3.245e+04	7.637e+03	1.041e+05	4.012e+02	8.030e+03	4.919e+03	50.81	99.52	11.75

500000.0	1	1765898221.309623	5.563e+04	3.246e+04	7.415e+03	1.043e+05	4.054e+02	8.213e+03	4.930e+03	50.81	99.52	11.58

500000.0	1	1765898222.306776	5.602e+04	3.245e+04	7.194e+03	1.045e+05	4.097e+02	8.406e+03	4.938e+03	50.80	99.60	11.74

500000.0	1	1765898223.3075132	5.635e+04	3.245e+04	6.987e+03	1.047e+05	4.139e+02	8.578e+03	4.948e+03	50.81	99.52	11.63

500000.0	1	1765898224.302555	5.666e+04	3.245e+04	6.803e+03	1.045e+05	4.176e+02	8.756e+03	4.958e+03	50.80	99.56	11.64

500000.0	1	1765898225.3033426	5.697e+04	3.244e+04	6.627e+03	1.045e+05	4.212e+02	8.916e+03	4.967e+03	50.80	99.56	11.61

500000.0	1	1765898226.2935932	5.723e+04	3.243e+04	6.469e+03	1.043e+05	4.249e+02	9.071e+03	4.975e+03	50.81	99.60	11.84

500000.0	1	1765898227.3020103	5.757e+04	3.242e+04	6.328e+03	1.043e+05	4.292e+02	9.226e+03	4.986e+03	50.81	99.56	11.62

500000.0	1	1765898228.3002374	5.786e+04	3.239e+04	6.188e+03	1.041e+05	4.328e+02	9.372e+03	4.995e+03	50.81	99.52	11.73

500000.0	1	1765898229.2978778	5.809e+04	3.237e+04	6.061e+03	1.043e+05	4.365e+02	9.514e+03	5.004e+03	50.80	99.56	11.72

500000.0	1	1765898230.2976274	5.842e+04	3.235e+04	5.939e+03	1.038e+05	4.395e+02	9.653e+03	5.011e+03	50.81	99.56	11.85

############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765898236.301351	5.550e+04	3.071e+04	6.768e+03	8.888e+04	4.789e+02	9.583e+03	5.180e+03	50.30	55.68	9.42

500000.0	500000.0	1765898237.2919474	5.815e+04	3.016e+04	6.815e+03	8.322e+04	5.104e+02	9.721e+03	5.228e+03	50.14	55.52	8.67

500000.0	500000.0	1765898238.3019037	6.161e+04	2.962e+04	6.580e+03	7.998e+04	5.503e+02	1.020e+04	5.298e+03	49.97	55.60	8.31

500000.0	500000.0	1765898239.2882369	6.463e+04	2.917e+04	6.165e+03	7.821e+04	5.899e+02	1.088e+04	5.365e+03	49.84	55.56	8.10

500000.0	500000.0	1765898240.2980814	6.718e+04	2.880e+04	5.639e+03	7.710e+04	6.286e+02	1.173e+04	5.431e+03	49.72	55.52	8.12

500000.0	500000.0	1765898241.2866323	6.932e+04	2.846e+04	5.103e+03	7.650e+04	6.663e+02	1.266e+04	5.491e+03	49.59	55.48	8.06

500000.0	500000.0	1765898242.2915986	7.137e+04	2.815e+04	4.561e+03	7.580e+04	7.056e+02	1.370e+04	5.548e+03	49.48	55.52	8.09

500000.0	500000.0	1765898243.286239	7.282e+04	2.792e+04	4.099e+03	7.545e+04	7.393e+02	1.465e+04	5.593e+03	49.39	55.48	7.76

500000.0	500000.0	1765898244.295724	7.419e+04	2.768e+04	3.652e+03	7.522e+04	7.746e+02	1.570e+04	5.639e+03	49.31	55.56	7.73

500000.0	500000.0	1765898245.2839572	7.538e+04	2.747e+04	3.275e+03	7.499e+04	8.081e+02	1.666e+04	5.676e+03	49.24	55.44	7.66

500000.0	500000.0	1765898246.30237	7.636e+04	2.729e+04	2.928e+03	7.499e+04	8.385e+02	1.767e+04	5.712e+03	49.16	55.48	7.77

500000.0	500000.0	1765898247.281938	7.679e+04	2.718e+04	2.702e+03	7.487e+04	8.572e+02	1.843e+04	5.743e+03	49.11	55.44	7.79

500000.0	500000.0	1765898248.3038275	7.703e+04	2.708e+04	2.270e+03	7.487e+04	8.759e+02	1.907e+04	5.770e+03	49.05	55.48	7.84

500000.0	500000.0	1765898249.2798114	7.718e+04	2.700e+04	2.180e+03	7.476e+04	8.886e+02	1.946e+04	5.790e+03	48.99	55.48	7.86

