500000.0	500000.0	1765891936.5865254	1.065e+05	1.155e+04	3.134e+03	2.203e+04	1.266e+03	3.283e+04	6.819e+03	44.51	56.30	11.51

500000.0	500000.0	1765891937.5804224	1.075e+05	1.136e+04	3.134e+03	2.192e+04	1.293e+03	3.386e+04	6.847e+03	44.43	56.38	11.36

500000.0	500000.0	1765891938.5892885	1.084e+05	1.121e+04	3.134e+03	2.185e+04	1.316e+03	3.452e+04	6.871e+03	44.33	56.46	11.26

500000.0	500000.0	1765891939.5832155	1.092e+05	1.106e+04	3.134e+03	2.177e+04	1.335e+03	3.497e+04	6.893e+03	44.29	56.38	11.17

500000.0	500000.0	1765891940.5824823	1.102e+05	1.092e+04	3.134e+03	2.175e+04	1.359e+03	3.575e+04	6.910e+03	44.21	56.30	11.09

500000.0	500000.0	1765891941.581547	1.111e+05	1.082e+04	4.254e+03	2.171e+04	1.382e+03	3.649e+04	6.930e+03	44.16	56.46	11.20

500000.0	500000.0	1765891942.580536	1.116e+05	1.072e+04	5.091e+03	2.168e+04	1.396e+03	3.704e+04	6.946e+03	44.09	56.23	11.08

500000.0	500000.0	1765891943.5759046	1.115e+05	1.065e+04	5.777e+03	2.168e+04	1.406e+03	3.725e+04	6.956e+03	44.03	56.34	11.04

500000.0	500000.0	1765891944.5786023	1.117e+05	1.057e+04	5.783e+03	2.166e+04	1.414e+03	3.718e+04	6.965e+03	44.01	56.50	11.09

500000.0	500000.0	1765891945.575529	1.119e+05	1.054e+04	5.789e+03	2.165e+04	1.418e+03	3.691e+04	6.973e+03	43.94	56.30	11.13

500000.0	500000.0	1765891946.5763612	1.119e+05	1.047e+04	5.795e+03	2.166e+04	1.432e+03	3.677e+04	6.980e+03	43.89	56.38	11.00

500000.0	500000.0	1765891947.5745904	1.118e+05	1.043e+04	5.806e+03	2.166e+04	1.438e+03	3.685e+04	6.985e+03	43.85	56.42	11.04

500000.0	500000.0	1765891948.5749154	1.120e+05	1.039e+04	5.835e+03	2.165e+04	1.442e+03	3.673e+04	6.994e+03	43.81	56.34	11.00

##########################################################_BOMBA_DESLIGADA_###########################################################
