500000.0	500000.0	1765894869.6578503	1.002e+05	1.812e+04	7.439e+03	7.698e+04	7.765e+02	1.527e+04	6.578e+03	49.03	55.76	9.15

500000.0	500000.0	1765894870.6645036	1.036e+05	1.779e+04	7.010e+03	7.476e+04	8.200e+02	1.621e+04	6.618e+03	48.93	55.56	8.94

500000.0	500000.0	1765894871.6556644	1.062e+05	1.755e+04	6.580e+03	7.363e+04	8.592e+02	1.726e+04	6.661e+03	48.78	55.48	8.80

500000.0	500000.0	1765894872.6905758	1.088e+05	1.729e+04	6.125e+03	7.298e+04	9.007e+02	1.843e+04	6.699e+03	48.69	55.56	8.60

500000.0	500000.0	1765894873.6516051	1.102e+05	1.709e+04	5.818e+03	7.212e+04	9.351e+02	1.946e+04	6.730e+03	48.62	55.68	8.77

500000.0	500000.0	1765894874.6910582	1.113e+05	1.693e+04	5.634e+03	7.169e+04	9.663e+02	2.053e+04	6.760e+03	48.50	55.60	8.62

500000.0	500000.0	1765894875.6517217	1.123e+05	1.681e+04	3.237e+03	7.148e+04	9.929e+02	2.146e+04	6.782e+03	48.43	55.56	8.67

500000.0	500000.0	1765894876.692091	1.138e+05	1.663e+04	3.194e+03	7.096e+04	1.030e+03	2.259e+04	6.807e+03	48.37	55.64	8.63

500000.0	500000.0	1765894877.6422267	1.156e+05	1.646e+04	3.156e+03	7.086e+04	1.067e+03	2.374e+04	6.831e+03	48.30	55.64	8.55

500000.0	500000.0	1765894878.6904306	1.179e+05	1.627e+04	3.134e+03	7.107e+04	1.111e+03	2.513e+04	6.859e+03	48.18	55.72	8.54

500000.0	500000.0	1765894879.647642	1.196e+05	1.612e+04	3.134e+03	7.096e+04	1.148e+03	2.633e+04	6.880e+03	48.16	55.68	8.43

500000.0	500000.0	1765894880.68955	1.204e+05	1.600e+04	3.134e+03	7.107e+04	1.177e+03	2.760e+04	6.905e+03	48.05	55.60	8.40

500000.0	500000.0	1765894881.6435099	1.213e+05	1.591e+04	3.938e+03	7.117e+04	1.202e+03	2.857e+04	6.922e+03	48.01	55.72	8.39

500000.0	500000.0	1765894882.6839316	1.211e+05	1.587e+04	5.262e+03	7.086e+04	1.215e+03	2.957e+04	6.934e+03	47.99	55.64	8.35

500000.0	500000.0	1765894883.6428738	1.212e+05	1.581e+04	5.772e+03	7.107e+04	1.230e+03	2.994e+04	6.944e+03	47.93	55.60	8.41

500000.0	500000.0	1765894884.6905503	1.213e+05	1.572e+04	5.783e+03	7.107e+04	1.256e+03	3.027e+04	6.956e+03	47.86	55.76	8.38

500000.0	500000.0	1765894885.6433496	1.228e+05	1.560e+04	5.795e+03	7.117e+04	1.285e+03	3.085e+04	6.966e+03	47.82	55.68	8.39

##########################################################_BOMBA_DESLIGADA_###########################################################
