500000.0	500000.0	1759354250.6992793	4.666e+04	2.875e+04	1.122e+04	8.551e+04	5.528e+02	7.280e+03	5.417e+03	55.48	70.36	9.91

500000.0	500000.0	1759354251.7154272	4.816e+04	2.898e+04	1.133e+04	8.522e+04	5.522e+02	7.177e+03	5.405e+03	55.51	70.32	9.85

500000.0	500000.0	1759354252.6976247	4.951e+04	2.907e+04	1.134e+04	8.537e+04	5.560e+02	7.177e+03	5.403e+03	55.54	70.32	9.66

500000.0	500000.0	1759354253.7174635	5.100e+04	2.910e+04	1.124e+04	8.493e+04	5.629e+02	7.259e+03	5.414e+03	55.53	70.40	9.78

500000.0	500000.0	1759354254.6918864	5.232e+04	2.907e+04	1.111e+04	8.507e+04	5.710e+02	7.360e+03	5.425e+03	55.54	70.32	9.67

500000.0	500000.0	1759354255.7145402	5.352e+04	2.902e+04	1.092e+04	8.493e+04	5.830e+02	7.511e+03	5.442e+03	55.52	70.48	9.77

500000.0	500000.0	1759354256.6937299	5.477e+04	2.896e+04	1.072e+04	8.507e+04	5.925e+02	7.671e+03	5.456e+03	55.53	70.12	9.67

500000.0	500000.0	1759354257.71428	5.585e+04	2.890e+04	1.051e+04	8.551e+04	6.051e+02	7.843e+03	5.477e+03	55.52	70.16	9.68

500000.0	500000.0	1759354258.6914294	5.683e+04	2.883e+04	1.032e+04	8.537e+04	6.159e+02	8.012e+03	5.491e+03	55.53	70.20	9.66

500000.0	500000.0	1759354259.747918	5.772e+04	2.876e+04	1.009e+04	8.566e+04	6.286e+02	8.209e+03	5.507e+03	55.53	70.36	9.73

500000.0	500000.0	1759354260.6894617	5.854e+04	2.870e+04	9.909e+03	8.596e+04	6.394e+02	8.376e+03	5.526e+03	55.52	70.12	9.53

500000.0	500000.0	1759354261.7164593	5.938e+04	2.863e+04	9.714e+03	8.596e+04	6.522e+02	8.556e+03	5.541e+03	55.52	70.32	9.68

