500000.0	500000.0	1765893816.7447505	1.179e+05	1.482e+04	5.864e+03	6.231e+04	1.467e+03	3.781e+04	6.999e+03	46.93	55.76	8.92

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765893829.696387	1.329e+05	1.110e+04	5.980e+03	9.001e+04	1.762e+03	4.875e+04	7.205e+03	48.00	99.64	13.46

500000.0	1	1765893830.7670784	1.332e+05	1.099e+04	5.980e+03	9.001e+04	1.776e+03	4.935e+04	7.219e+03	48.05	99.79	13.38

500000.0	1	1765893831.6942718	1.333e+05	1.090e+04	5.980e+03	9.017e+04	1.790e+03	5.000e+04	7.228e+03	48.10	99.72	13.62

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765893837.683157	5.926e+04	1.102e+04	5.789e+03	8.656e+04	1.241e+03	3.237e+04	6.958e+03	48.24	70.08	12.31

500000.0	500000.0	1765893838.750115	4.267e+04	1.726e+04	7.631e+03	8.130e+04	7.204e+02	1.295e+04	6.185e+03	48.31	69.89	11.45

500000.0	500000.0	1765893839.6864984	4.109e+04	2.115e+04	1.030e+04	7.846e+04	5.310e+02	8.637e+03	5.699e+03	48.37	70.05	10.86

500000.0	500000.0	1765893840.6864727	4.279e+04	2.344e+04	1.188e+04	7.639e+04	4.512e+02	7.145e+03	5.505e+03	48.44	70.24	10.83

500000.0	500000.0	1765893841.6894674	4.516e+04	2.439e+04	1.282e+04	7.510e+04	4.176e+02	6.575e+03	5.464e+03	48.46	69.85	10.59

500000.0	500000.0	1765893842.7461271	4.798e+04	2.465e+04	1.340e+04	7.419e+04	4.066e+02	6.333e+03	5.478e+03	48.52	69.93	10.59

500000.0	500000.0	1765893843.6825075	5.065e+04	2.460e+04	1.367e+04	7.419e+04	4.060e+02	6.292e+03	5.517e+03	48.53	70.12	10.47

500000.0	500000.0	1765893844.6844947	5.312e+04	2.438e+04	1.375e+04	7.375e+04	4.097e+02	6.364e+03	5.566e+03	48.56	69.85	10.45

500000.0	500000.0	1765893845.680094	5.536e+04	2.409e+04	1.368e+04	7.386e+04	4.164e+02	6.503e+03	5.614e+03	48.57	69.97	10.33

500000.0	500000.0	1765893846.7481346	5.734e+04	2.376e+04	1.353e+04	7.375e+04	4.249e+02	6.684e+03	5.660e+03	48.60	70.20	10.40

500000.0	500000.0	1765893847.6777241	5.908e+04	2.350e+04	1.335e+04	7.386e+04	4.328e+02	6.860e+03	5.703e+03	48.61	69.97	10.32

500000.0	500000.0	1765893848.6855705	6.059e+04	2.325e+04	1.314e+04	7.397e+04	4.420e+02	7.059e+03	5.742e+03	48.63	69.89	10.38

500000.0	500000.0	1765893849.6764698	6.184e+04	2.304e+04	1.294e+04	7.430e+04	4.493e+02	7.255e+03	5.777e+03	48.64	70.08	10.41

500000.0	500000.0	1765893850.6851623	6.321e+04	2.285e+04	1.273e+04	7.453e+04	4.592e+02	7.448e+03	5.809e+03	48.64	70.12	10.39

500000.0	500000.0	1765893851.6740885	6.424e+04	2.268e+04	1.254e+04	7.453e+04	4.672e+02	7.626e+03	5.837e+03	48.66	70.20	10.54

500000.0	500000.0	1765893852.686081	6.552e+04	2.251e+04	1.236e+04	7.522e+04	4.764e+02	7.802e+03	5.868e+03	48.64	70.08	10.54

500000.0	500000.0	1765893853.6725543	6.622e+04	2.239e+04	1.220e+04	7.510e+04	4.832e+02	7.966e+03	5.891e+03	48.66	70.08	10.55

500000.0	500000.0	1765893854.6815376	6.700e+04	2.226e+04	1.203e+04	7.556e+04	4.906e+02	8.129e+03	5.913e+03	48.66	69.93	10.39

500000.0	500000.0	1765893855.6706424	6.787e+04	2.216e+04	1.190e+04	7.591e+04	4.974e+02	8.263e+03	5.933e+03	48.67	69.89	10.47

500000.0	500000.0	1765893856.6797755	6.841e+04	2.205e+04	1.178e+04	7.627e+04	5.048e+02	8.402e+03	5.952e+03	48.66	70.05	10.49

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765893859.6663513	7.747e+04	2.216e+04	1.099e+04	8.294e+04	5.341e+02	9.167e+03	6.027e+03	48.87	99.72	12.35

500000.0	1	1765893860.685119	8.159e+04	2.190e+04	1.061e+04	8.671e+04	5.491e+02	9.606e+03	6.075e+03	48.85	99.64	12.95

500000.0	1	1765893861.664547	8.462e+04	2.164e+04	1.025e+04	8.968e+04	5.610e+02	1.003e+04	6.116e+03	48.85	99.76	13.22

500000.0	1	1765893862.6858716	8.689e+04	2.139e+04	9.865e+03	9.133e+04	5.736e+02	1.049e+04	6.153e+03	48.86	99.68	13.36

500000.0	1	1765893863.6624591	8.859e+04	2.121e+04	9.513e+03	9.269e+04	5.836e+02	1.093e+04	6.185e+03	48.86	99.68	13.29

500000.0	1	1765893864.6885262	8.978e+04	2.103e+04	9.164e+03	9.391e+04	5.944e+02	1.140e+04	6.216e+03	48.87	99.64	13.41

500000.0	1	1765893865.6602347	9.093e+04	2.091e+04	8.848e+03	9.498e+04	6.045e+02	1.182e+04	6.244e+03	48.85	99.72	13.34

500000.0	1	1765893866.688898	9.172e+04	2.079e+04	8.522e+03	9.571e+04	6.153e+02	1.229e+04	6.269e+03	48.87	99.68	13.37

500000.0	1	1765893867.6584446	9.245e+04	2.071e+04	8.260e+03	9.608e+04	6.241e+02	1.268e+04	6.286e+03	48.87	99.68	13.48

500000.0	1	1765893868.6882744	9.285e+04	2.061e+04	7.956e+03	9.645e+04	6.331e+02	1.316e+04	6.313e+03	48.85	99.76	13.54

500000.0	1	1765893869.6565304	9.353e+04	2.054e+04	7.721e+03	9.663e+04	6.413e+02	1.354e+04	6.330e+03	48.85	99.79	13.45

500000.0	1	1765893870.6882975	9.380e+04	2.046e+04	7.481e+03	9.645e+04	6.496e+02	1.395e+04	6.346e+03	48.90	99.72	13.48

500000.0	1	1765893871.6541092	9.414e+04	2.039e+04	7.272e+03	9.663e+04	6.580e+02	1.437e+04	6.366e+03	48.87	99.72	13.57

500000.0	1	1765893872.684725	9.435e+04	2.031e+04	7.058e+03	9.626e+04	6.650e+02	1.475e+04	6.384e+03	48.90	99.72	13.42

500000.0	1	1765893873.6525872	9.484e+04	2.023e+04	6.892e+03	9.608e+04	6.721e+02	1.508e+04	6.395e+03	48.93	99.76	13.66

500000.0	1	1765893874.686238	9.505e+04	2.014e+04	6.703e+03	9.608e+04	6.798e+02	1.548e+04	6.412e+03	48.94	99.68	13.65

500000.0	1	1765893875.6507308	9.526e+04	2.009e+04	6.556e+03	9.552e+04	6.856e+02	1.580e+04	6.425e+03	48.95	99.76	13.76

500000.0	1	1765893876.6852832	9.568e+04	1.999e+04	6.410e+03	9.516e+04	6.926e+02	1.616e+04	6.439e+03	48.94	99.68	13.54

500000.0	1	1765893877.647859	9.597e+04	1.991e+04	6.282e+03	9.534e+04	6.997e+02	1.649e+04	6.457e+03	48.91	99.72	13.67

500000.0	1	1765893878.6867428	9.633e+04	1.984e+04	6.142e+03	9.516e+04	7.075e+02	1.681e+04	6.468e+03	48.96	99.72	13.84

############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765893883.639968	9.165e+04	1.900e+04	6.194e+03	8.888e+04	7.491e+02	1.720e+04	6.542e+03	48.60	56.89	12.16

500000.0	500000.0	1765893884.686319	9.285e+04	1.861e+04	6.492e+03	7.896e+04	7.778e+02	1.664e+04	6.542e+03	48.39	55.91	10.89

