500000.0	500000.0	1765900126.4037426	2.785e+04	4.415e+04	1.595e+04	9.099e+04	1.847e+02	2.488e+03	3.717e+03	50.11	69.81	9.06

500000.0	500000.0	1765900127.402401	2.862e+04	4.375e+04	1.578e+04	9.133e+04	1.876e+02	2.580e+03	3.759e+03	50.12	70.05	9.12

500000.0	500000.0	1765900128.4041984	2.935e+04	4.345e+04	1.564e+04	9.150e+04	1.910e+02	2.661e+03	3.796e+03	50.11	69.81	9.18

500000.0	500000.0	1765900129.4304848	2.991e+04	4.313e+04	1.549e+04	9.166e+04	1.939e+02	2.743e+03	3.831e+03	50.12	69.73	9.11

500000.0	500000.0	1765900130.3989182	3.037e+04	4.286e+04	1.535e+04	9.183e+04	1.963e+02	2.814e+03	3.859e+03	50.12	69.69	9.14

500000.0	500000.0	1765900131.456146	3.093e+04	4.261e+04	1.522e+04	9.200e+04	1.986e+02	2.886e+03	3.889e+03	50.12	69.77	9.24

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765900134.4057405	3.457e+04	4.283e+04	1.409e+04	9.738e+04	2.102e+02	3.165e+03	3.898e+03	50.35	99.48	10.56

500000.0	1	1765900135.3987448	3.680e+04	4.256e+04	1.377e+04	1.015e+05	2.149e+02	3.300e+03	3.934e+03	50.34	99.40	11.12

500000.0	1	1765900136.4046025	3.871e+04	4.221e+04	1.346e+04	1.047e+05	2.184e+02	3.435e+03	3.968e+03	50.33	99.48	11.61

500000.0	1	1765900137.3915718	4.027e+04	4.185e+04	1.318e+04	1.069e+05	2.219e+02	3.563e+03	4.000e+03	50.34	99.56	11.61

500000.0	1	1765900138.4067466	4.154e+04	4.155e+04	1.292e+04	1.081e+05	2.248e+02	3.684e+03	4.030e+03	50.34	99.52	11.66

500000.0	1	1765900139.3956044	4.258e+04	4.129e+04	1.265e+04	1.090e+05	2.283e+02	3.809e+03	4.058e+03	50.35	99.40	11.66

500000.0	1	1765900140.4036956	4.338e+04	4.110e+04	1.239e+04	1.097e+05	2.307e+02	3.930e+03	4.084e+03	50.35	99.56	11.58

500000.0	1	1765900141.3927252	4.409e+04	4.093e+04	1.211e+04	1.107e+05	2.342e+02	4.053e+03	4.105e+03	50.35	99.52	11.68

500000.0	1	1765900142.3912983	4.453e+04	4.083e+04	1.188e+04	1.112e+05	2.365e+02	4.168e+03	4.127e+03	50.37	99.48	11.62

500000.0	1	1765900143.3856635	4.503e+04	4.071e+04	1.164e+04	1.112e+05	2.395e+02	4.281e+03	4.146e+03	50.36	99.48	11.75

500000.0	1	1765900144.3897643	4.543e+04	4.062e+04	1.140e+04	1.109e+05	2.418e+02	4.389e+03	4.163e+03	50.37	99.52	11.78

500000.0	1	1765900145.374809	4.582e+04	4.055e+04	1.120e+04	1.114e+05	2.447e+02	4.488e+03	4.179e+03	50.37	99.48	11.75

500000.0	1	1765900146.3912623	4.614e+04	4.047e+04	1.100e+04	1.114e+05	2.471e+02	4.588e+03	4.193e+03	50.38	99.52	11.79

500000.0	1	1765900147.3846755	4.646e+04	4.039e+04	1.080e+04	1.114e+05	2.494e+02	4.690e+03	4.208e+03	50.38	99.52	11.66

500000.0	1	1765900148.3918722	4.676e+04	4.032e+04	1.062e+04	1.109e+05	2.512e+02	4.782e+03	4.221e+03	50.38	99.48	11.65

500000.0	1	1765900149.3825788	4.709e+04	4.025e+04	1.044e+04	1.109e+05	2.536e+02	4.878e+03	4.235e+03	50.39	99.48	11.74

500000.0	1	1765900150.4038315	4.738e+04	4.018e+04	1.029e+04	1.107e+05	2.553e+02	4.962e+03	4.248e+03	50.39	99.48	11.64

500000.0	1	1765900151.3777182	4.765e+04	4.012e+04	1.013e+04	1.104e+05	2.577e+02	5.052e+03	4.262e+03	50.39	99.52	11.68

500000.0	1	1765900152.3943443	4.788e+04	4.005e+04	9.985e+03	1.102e+05	2.600e+02	5.137e+03	4.275e+03	50.39	99.48	11.76

500000.0	1	1765900153.377696	4.822e+04	3.996e+04	9.846e+03	1.100e+05	2.624e+02	5.219e+03	4.285e+03	50.40	99.56	11.79

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765900158.3963125	4.761e+04	3.874e+04	1.009e+04	1.097e+05	2.730e+02	5.478e+03	4.449e+03	50.19	60.44	11.13

500000.0	500000.0	1765900159.3738818	4.596e+04	3.797e+04	1.072e+04	9.796e+04	2.754e+02	5.305e+03	4.490e+03	49.97	55.91	9.82

500000.0	500000.0	1765900160.3632166	4.796e+04	3.710e+04	1.110e+04	9.001e+04	2.872e+02	5.283e+03	4.548e+03	49.81	55.56	8.98

500000.0	500000.0	1765900161.3684616	5.110e+04	3.627e+04	1.124e+04	8.566e+04	3.032e+02	5.421e+03	4.639e+03	49.65	55.64	8.48

500000.0	500000.0	1765900162.400696	5.396e+04	3.558e+04	1.116e+04	8.336e+04	3.193e+02	5.648e+03	4.727e+03	49.54	55.60	8.27

500000.0	500000.0	1765900163.370123	5.677e+04	3.497e+04	1.093e+04	8.157e+04	3.355e+02	5.954e+03	4.820e+03	49.44	55.56	8.15

500000.0	500000.0	1765900164.3572156	5.884e+04	3.450e+04	1.065e+04	8.064e+04	3.498e+02	6.263e+03	4.893e+03	49.34	55.68	8.03

500000.0	500000.0	1765900165.3661385	6.040e+04	3.409e+04	1.035e+04	7.998e+04	3.631e+02	6.578e+03	4.962e+03	49.24	55.56	8.05

500000.0	500000.0	1765900166.3803492	6.149e+04	3.377e+04	1.011e+04	7.960e+04	3.739e+02	6.842e+03	5.018e+03	49.17	55.64	7.93

