1	500000.0	1765898778.7926707	2.581e+04	2.826e+04	7.403e+03	9.462e+04	4.579e+02	8.885e+03	5.128e+03	50.00	69.42	10.30

500000.0	500000.0	1765898779.7493916	2.241e+04	3.334e+04	1.012e+04	9.066e+04	3.080e+02	5.533e+03	4.480e+03	50.08	69.23	9.68

500000.0	500000.0	1765898780.8115625	2.275e+04	3.624e+04	1.170e+04	8.888e+04	2.583e+02	4.445e+03	4.243e+03	50.13	69.26	9.67

500000.0	500000.0	1765898781.750273	2.414e+04	3.770e+04	1.286e+04	8.778e+04	2.395e+02	3.943e+03	4.170e+03	50.17	69.26	9.53

500000.0	500000.0	1765898782.7984471	2.573e+04	3.821e+04	1.358e+04	8.747e+04	2.348e+02	3.743e+03	4.173e+03	50.21	69.23	9.49

500000.0	500000.0	1765898783.7479465	2.745e+04	3.826e+04	1.403e+04	8.717e+04	2.365e+02	3.673e+03	4.207e+03	50.25	69.50	9.35

500000.0	500000.0	1765898784.8017476	2.907e+04	3.803e+04	1.426e+04	8.686e+04	2.401e+02	3.685e+03	4.253e+03	50.26	69.50	9.50

500000.0	500000.0	1765898785.7460594	3.060e+04	3.769e+04	1.435e+04	8.686e+04	2.447e+02	3.744e+03	4.304e+03	50.31	69.54	9.40

500000.0	500000.0	1765898786.7855227	3.202e+04	3.732e+04	1.434e+04	8.686e+04	2.506e+02	3.833e+03	4.355e+03	50.32	69.58	9.46

500000.0	500000.0	1765898787.743909	3.331e+04	3.694e+04	1.426e+04	8.701e+04	2.577e+02	3.937e+03	4.406e+03	50.34	69.34	9.46

500000.0	500000.0	1765898788.7696497	3.446e+04	3.657e+04	1.414e+04	8.717e+04	2.642e+02	4.053e+03	4.451e+03	50.36	69.42	9.52

500000.0	500000.0	1765898789.7419453	3.552e+04	3.624e+04	1.398e+04	8.717e+04	2.701e+02	4.173e+03	4.492e+03	50.38	69.30	9.38

500000.0	500000.0	1765898790.7733662	3.645e+04	3.594e+04	1.382e+04	8.641e+04	2.766e+02	4.293e+03	4.532e+03	50.37	69.46	9.35

500000.0	500000.0	1765898791.7321405	3.735e+04	3.564e+04	1.365e+04	8.747e+04	2.825e+02	4.412e+03	4.570e+03	50.38	69.58	9.35

500000.0	500000.0	1765898792.7920127	3.819e+04	3.539e+04	1.350e+04	8.794e+04	2.884e+02	4.527e+03	4.606e+03	50.38	69.50	9.41

500000.0	500000.0	1765898793.7381215	3.889e+04	3.512e+04	1.335e+04	8.809e+04	2.943e+02	4.640e+03	4.639e+03	50.39	69.58	9.35

500000.0	500000.0	1765898794.7879272	3.948e+04	3.493e+04	1.321e+04	8.841e+04	2.991e+02	4.740e+03	4.666e+03	50.39	69.58	9.33

500000.0	500000.0	1765898795.7363734	4.004e+04	3.475e+04	1.309e+04	8.857e+04	3.038e+02	4.832e+03	4.693e+03	50.41	69.34	9.35

500000.0	500000.0	1765898796.7876246	4.059e+04	3.458e+04	1.299e+04	8.936e+04	3.080e+02	4.916e+03	4.718e+03	50.40	69.42	9.47

500000.0	500000.0	1765898797.73382	4.101e+04	3.445e+04	1.288e+04	8.968e+04	3.122e+02	4.997e+03	4.741e+03	50.40	69.50	9.49

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765898799.7325916	4.435e+04	3.504e+04	1.214e+04	9.251e+04	3.235e+02	5.227e+03	4.716e+03	50.61	99.52	10.51

500000.0	1	1765898800.8005097	4.738e+04	3.487e+04	1.178e+04	9.720e+04	3.337e+02	5.446e+03	4.752e+03	50.59	99.52	11.29

500000.0	1	1765898801.7314293	5.001e+04	3.462e+04	1.146e+04	1.009e+05	3.408e+02	5.656e+03	4.787e+03	50.59	99.48	11.58

500000.0	1	1765898802.769349	5.213e+04	3.433e+04	1.112e+04	1.032e+05	3.480e+02	5.867e+03	4.818e+03	50.60	99.48	11.89

500000.0	1	1765898803.728067	5.375e+04	3.409e+04	1.081e+04	1.045e+05	3.546e+02	6.074e+03	4.846e+03	50.60	99.44	12.07

500000.0	1	1765898804.7867658	5.515e+04	3.388e+04	1.049e+04	1.060e+05	3.613e+02	6.292e+03	4.875e+03	50.59	99.48	12.20

500000.0	1	1765898805.7262902	5.618e+04	3.370e+04	1.019e+04	1.067e+05	3.673e+02	6.498e+03	4.898e+03	50.60	99.44	12.00

500000.0	1	1765898806.7574143	5.703e+04	3.356e+04	9.890e+03	1.078e+05	3.727e+02	6.712e+03	4.921e+03	50.60	99.48	11.99

500000.0	1	1765898807.724101	5.780e+04	3.343e+04	9.620e+03	1.081e+05	3.781e+02	6.911e+03	4.943e+03	50.61	99.48	12.03

500000.0	1	1765898808.797179	5.824e+04	3.336e+04	9.326e+03	1.081e+05	3.830e+02	7.125e+03	4.962e+03	50.62	99.48	11.97

500000.0	1	1765898809.7223217	5.875e+04	3.327e+04	9.077e+03	1.085e+05	3.884e+02	7.316e+03	4.980e+03	50.62	99.56	12.05

500000.0	1	1765898810.7972798	5.908e+04	3.318e+04	8.823e+03	1.088e+05	3.933e+02	7.515e+03	4.997e+03	50.62	99.52	12.08

500000.0	1	1765898811.7205105	5.947e+04	3.313e+04	8.590e+03	1.083e+05	3.981e+02	7.700e+03	5.011e+03	50.62	99.52	12.07

500000.0	1	1765898812.783726	5.981e+04	3.305e+04	8.382e+03	1.083e+05	4.024e+02	7.873e+03	5.026e+03	50.62	99.52	11.89

500000.0	1	1765898813.7179973	6.012e+04	3.300e+04	8.174e+03	1.083e+05	4.066e+02	8.046e+03	5.039e+03	50.64	99.52	12.08

